Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,2004,Pro,2021/09/14,19041.1237,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,20H2,Pro,2021/08/10,19041.1165,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,2004,Pro,2021/08/10,19041.1165,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,20H2,Pro,2021/07/13,19041.111,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,2004,Pro,2021/07/13,19041.111,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,20H2,Pro,2021/06/08,19041.1052,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,2004,Pro,2021/06/08,19041.1052,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/07/14,18363.959,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/06/09,18363.9,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/05/12,18363.836,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/04/14,18363.778,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/03/12,18363.72,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/02/11,18363.657,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/01/14,18363.592,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2019/12/10,18363.535,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2019/10/05,18363.418,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2021/06/08,18363.1621,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2021/05/11,18363.1556,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2021/04/13,18363.15,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2021/03/09,18363.144,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2021/02/11,18363.1379,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2021/01/12,18363.1316,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/12/08,18363.1256,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/11/10,18363.1198,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/10/13,18363.1139,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/09/08,18363.1082,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1909,Pro,2020/08/11,18363.1016,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/07/14,18362.959,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/05/12,18362.836,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/03/12,18362.72,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/02/11,18362.657,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2019/12/10,18362.535,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2019/11/12,18362.476,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2019/09/10,18362.356,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2019/03/29,18362.3,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2019/07/09,18362.239,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2019/06/11,18362.175,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/12/08,18362.1256,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/11/10,18362.1198,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/10/13,18362.1139,Windows failed to diagnose a low virtual memory condition.,
1008,0,Error,Microsoft-Windows-Resource-Exhaustion-Detector/Operational,Resource Exhaustion Diagnosis Events,Contains the results of the diagnosis.,Events related to exhaustion of system commit limit (virtual memory).,Windows 10,1903,Pro,2020/09/08,18362.1082,Windows failed to diagnose a low virtual memory condition.,
